"year","bula_h","pgisced97","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2014","Rhineland-Palatinate,Saarland","higher vocational","","","","","","","","","","","","","",""
"2014","Rhineland-Palatinate,Saarland","in school","","","","","","","","","","","","","",""
"2014","Rhineland-Palatinate,Saarland","inadequately","","","","","","","","","","","","","",""
"2014","Rhineland-Palatinate,Saarland","middle vocational","","","","","","","","","","","","","",""
"2014","Rhineland-Palatinate,Saarland","vocational + Abi","","","","","","","","","","","","","",""
"2014","Saxony","general elemantary","","","","","","","","","","","","","",""
"2014","Saxony","higher education","","","","","","","","","","","","","",""
"2014","Saxony","higher vocational","","","","","","","","","","","","","",""
"2014","Saxony","in school","","","","","","","","","","","","","",""
"2014","Saxony","inadequately","","","","","","","","","","","","","",""
"2014","Saxony","middle vocational","","","","","","","","","","","","","",""
"2014","Saxony","vocational + Abi","","","","","","","","","","","","","",""
"2014","Saxony-Anhalt","general elemantary","","","","","","","","","","","","","",""
"2014","Saxony-Anhalt","higher education","","","","","","","","","","","","","",""
"2014","Saxony-Anhalt","higher vocational","","","","","","","","","","","","","",""
"2014","Saxony-Anhalt","in school","","","","","","","","","","","","","",""
"2014","Saxony-Anhalt","inadequately","","","","","","","","","","","","","",""
"2014","Saxony-Anhalt","middle vocational","","","","","","","","","","","","","",""
"2014","Saxony-Anhalt","vocational + Abi","","","","","","","","","","","","","",""
"2014","Schleswig-Holstein","general elemantary","","","","","","","","","","","","","",""
"2014","Schleswig-Holstein","higher education","","","","","","","","","","","","","",""
"2014","Schleswig-Holstein","higher vocational","","","","","","","","","","","","","",""
"2014","Schleswig-Holstein","in school","","","","","","","","","","","","","",""
"2014","Schleswig-Holstein","inadequately","","","","","","","","","","","","","",""
"2014","Schleswig-Holstein","middle vocational","","","","","","","","","","","","","",""
"2014","Schleswig-Holstein","vocational + Abi","","","","","","","","","","","","","",""
"2014","Thuringia","general elemantary","","","","","","","","","","","","","",""
"2014","Thuringia","higher education","","","","","","","","","","","","","",""
"2014","Thuringia","higher vocational","","","","","","","","","","","","","",""
"2014","Thuringia","in school","","","","","","","","","","","","","",""
"2014","Thuringia","inadequately","","","","","","","","","","","","","",""
"2014","Thuringia","middle vocational","","","","","","","","","","","","","",""
"2014","Thuringia","vocational + Abi","","","","","","","","","","","","","",""
"2015","Baden-Württemberg","general elemantary","","","","","","","","","","","","","",""
"2015","Baden-Württemberg","higher education","","","","","","","","","","","","","",""
"2015","Baden-Württemberg","higher vocational","","","","","","","","","","","","","",""
"2015","Baden-Württemberg","in school","","","","","","","","","","","","","",""
"2015","Baden-Württemberg","inadequately","","","","","","","","","","","","","",""
"2015","Baden-Württemberg","middle vocational","","","","","","","","","","","","","",""
"2015","Baden-Württemberg","vocational + Abi","","","","","","","","","","","","","",""
"2015","Bavaria","general elemantary","","","","","","","","","","","","","",""
"2015","Bavaria","higher education","","","","","","","","","","","","","",""
"2015","Bavaria","higher vocational","","","","","","","","","","","","","",""
"2015","Bavaria","in school","","","","","","","","","","","","","",""
"2015","Bavaria","inadequately","","","","","","","","","","","","","",""
"2015","Bavaria","middle vocational","","","","","","","","","","","","","",""
"2015","Bavaria","vocational + Abi","","","","","","","","","","","","","",""
"2015","Berlin","general elemantary","","","","","","","","","","","","","",""
"2015","Berlin","higher education","","","","","","","","","","","","","",""
"2015","Berlin","higher vocational","","","","","","","","","","","","","",""
"2015","Berlin","in school","","","","","","","","","","","","","",""
"2015","Berlin","inadequately","","","","","","","","","","","","","",""
"2015","Berlin","middle vocational","","","","","","","","","","","","","",""
"2015","Berlin","vocational + Abi","","","","","","","","","","","","","",""
"2015","Brandenburg","general elemantary","","","","","","","","","","","","","",""
"2015","Brandenburg","higher education","","","","","","","","","","","","","",""
"2015","Brandenburg","higher vocational","","","","","","","","","","","","","",""
"2015","Brandenburg","in school","","","","","","","","","","","","","",""
"2015","Brandenburg","inadequately","","","","","","","","","","","","","",""
"2015","Brandenburg","middle vocational","","","","","","","","","","","","","",""
"2015","Brandenburg","vocational + Abi","","","","","","","","","","","","","",""
"2015","Bremen","general elemantary","","","","","","","","","","","","","",""
"2015","Bremen","higher education","","","","","","","","","","","","","",""
"2015","Bremen","higher vocational","","","","","","","","","","","","","",""
"2015","Bremen","in school","","","","","","","","","","","","","",""
"2015","Bremen","inadequately","","","","","","","","","","","","","",""
"2015","Bremen","middle vocational","","","","","","","","","","","","","",""
"2015","Bremen","vocational + Abi","","","","","","","","","","","","","",""
"2015","Hamburg","general elemantary","","","","","","","","","","","","","",""
"2015","Hamburg","higher education","","","","","","","","","","","","","",""
"2015","Hamburg","higher vocational","","","","","","","","","","","","","",""
"2015","Hamburg","in school","","","","","","","","","","","","","",""
"2015","Hamburg","inadequately","","","","","","","","","","","","","",""
"2015","Hamburg","middle vocational","","","","","","","","","","","","","",""
"2015","Hamburg","vocational + Abi","","","","","","","","","","","","","",""
"2015","Hesse","general elemantary","","","","","","","","","","","","","",""
"2015","Hesse","higher education","","","","","","","","","","","","","",""
"2015","Hesse","higher vocational","","","","","","","","","","","","","",""
"2015","Hesse","in school","","","","","","","","","","","","","",""
"2015","Hesse","inadequately","","","","","","","","","","","","","",""
"2015","Hesse","middle vocational","","","","","","","","","","","","","",""
"2015","Hesse","vocational + Abi","","","","","","","","","","","","","",""
"2015","Lower Saxony","general elemantary","","","","","","","","","","","","","",""
"2015","Lower Saxony","higher education","","","","","","","","","","","","","",""
"2015","Lower Saxony","higher vocational","","","","","","","","","","","","","",""
"2015","Lower Saxony","in school","","","","","","","","","","","","","",""
"2015","Lower Saxony","inadequately","","","","","","","","","","","","","",""
"2015","Lower Saxony","middle vocational","","","","","","","","","","","","","",""
"2015","Lower Saxony","vocational + Abi","","","","","","","","","","","","","",""
"2015","Mecklenburg-Western Pomerania","general elemantary","","","","","","","","","","","","","",""
"2015","Mecklenburg-Western Pomerania","higher education","","","","","","","","","","","","","",""
"2015","Mecklenburg-Western Pomerania","higher vocational","","","","","","","","","","","","","",""
"2015","Mecklenburg-Western Pomerania","in school","","","","","","","","","","","","","",""
"2015","Mecklenburg-Western Pomerania","inadequately","","","","","","","","","","","","","",""
"2015","Mecklenburg-Western Pomerania","middle vocational","","","","","","","","","","","","","",""
"2015","Mecklenburg-Western Pomerania","vocational + Abi","","","","","","","","","","","","","",""
"2015","North Rhine-Westphalia","general elemantary","","","","","","","","","","","","","",""
"2015","North Rhine-Westphalia","higher education","","","","","","","","","","","","","",""
"2015","North Rhine-Westphalia","higher vocational","","","","","","","","","","","","","",""
"2015","North Rhine-Westphalia","in school","","","","","","","","","","","","","",""
"2015","North Rhine-Westphalia","inadequately","","","","","","","","","","","","","",""
"2015","North Rhine-Westphalia","middle vocational","","","","","","","","","","","","","",""
"2015","North Rhine-Westphalia","vocational + Abi","","","","","","","","","","","","","",""
"2015","Rhineland-Palatinate,Saarland","general elemantary","","","","","","","","","","","","","",""
"2015","Rhineland-Palatinate,Saarland","higher education","","","","","","","","","","","","","",""
"2015","Rhineland-Palatinate,Saarland","higher vocational","","","","","","","","","","","","","",""
"2015","Rhineland-Palatinate,Saarland","in school","","","","","","","","","","","","","",""
"2015","Rhineland-Palatinate,Saarland","inadequately","","","","","","","","","","","","","",""
"2015","Rhineland-Palatinate,Saarland","middle vocational","","","","","","","","","","","","","",""
"2015","Rhineland-Palatinate,Saarland","vocational + Abi","","","","","","","","","","","","","",""
"2015","Saxony","general elemantary","","","","","","","","","","","","","",""
"2015","Saxony","higher education","","","","","","","","","","","","","",""
"2015","Saxony","higher vocational","","","","","","","","","","","","","",""
"2015","Saxony","in school","","","","","","","","","","","","","",""
"2015","Saxony","inadequately","","","","","","","","","","","","","",""
"2015","Saxony","middle vocational","","","","","","","","","","","","","",""
"2015","Saxony","vocational + Abi","","","","","","","","","","","","","",""
"2015","Saxony-Anhalt","general elemantary","","","","","","","","","","","","","",""
"2015","Saxony-Anhalt","higher education","","","","","","","","","","","","","",""
"2015","Saxony-Anhalt","higher vocational","","","","","","","","","","","","","",""
"2015","Saxony-Anhalt","in school","","","","","","","","","","","","","",""
"2015","Saxony-Anhalt","inadequately","","","","","","","","","","","","","",""
"2015","Saxony-Anhalt","middle vocational","","","","","","","","","","","","","",""
"2015","Saxony-Anhalt","vocational + Abi","","","","","","","","","","","","","",""
"2015","Schleswig-Holstein","general elemantary","","","","","","","","","","","","","",""
"2015","Schleswig-Holstein","higher education","","","","","","","","","","","","","",""
"2015","Schleswig-Holstein","higher vocational","","","","","","","","","","","","","",""
"2015","Schleswig-Holstein","in school","","","","","","","","","","","","","",""
"2015","Schleswig-Holstein","inadequately","","","","","","","","","","","","","",""
"2015","Schleswig-Holstein","middle vocational","","","","","","","","","","","","","",""
"2015","Schleswig-Holstein","vocational + Abi","","","","","","","","","","","","","",""
"2015","Thuringia","general elemantary","","","","","","","","","","","","","",""
"2015","Thuringia","higher education","","","","","","","","","","","","","",""
"2015","Thuringia","higher vocational","","","","","","","","","","","","","",""
"2015","Thuringia","in school","","","","","","","","","","","","","",""
"2015","Thuringia","inadequately","","","","","","","","","","","","","",""
"2015","Thuringia","middle vocational","","","","","","","","","","","","","",""
"2015","Thuringia","vocational + Abi","","","","","","","","","","","","","",""
"2016","Baden-Württemberg","general elemantary","2.65","3","329","1","2","3","4","4","2.55","2.75","1","4","2","3"
"2016","Baden-Württemberg","higher education","2.22","2","767","1","2","3","3","4","2.16","2.28","1","4","2","2"
"2016","Baden-Württemberg","higher vocational","2.7","3","176","2","2","3","4","4","2.59","2.81","1","4","2","3"
"2016","Baden-Württemberg","in school","2.01","2","37","1","1","2","4","4","1.76","2.26","1","4","1","2"
"2016","Baden-Württemberg","inadequately","","","","","","","","","","","","","",""
"2016","Baden-Württemberg","middle vocational","2.46","2","1204","1","2","3","4","4","2.41","2.51","1","4","2","3"
